ERROR 2025-06-24 15:24:06,584 user_service 2401 12993982464 Error updating user activity: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:24:06,584 user_service 2401 13010808832 Error getting or creating user 5060079686: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

ERROR 2025-06-24 15:24:06,584 basic_handlers 2401 13010808832 Error in handle_start_command: relation "bot_telegramuser" does not exist
LINE 1: ..."is_active", "bot_telegramuser"."is_blocked" FROM "bot_teleg...
                                                             ^

INFO 2025-06-24 15:24:06,929 webhook_view 2401 6163820544 📥 Получено обновление от Telegram: {'update_id': 88299974, 'message': {'message_id': 89, 'from': {'id': 5060079686, 'is_bot': False, 'first_name': 'Мухаммад', 'username': 'lksienx', 'language_code': 'ru', 'is_premium': True}, 'chat': {'id': 5060079686, 'first_name': 'Мухаммад', 'username': 'lksienx', 'type': 'private'}, 'date': 1750759444, 'text': '/start', 'entities': [{'offset': 0, 'length': 6, 'type': 'bot_command'}]}}
INFO 2025-06-24 15:24:06,930 webhook_view 2401 6163820544 🔄 Начинаем обработку обновления...
